,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50 
0,74.0,1.4370831608163882e-05,1.3740202374791642e-05,1.3170655519488743e-05,1.2642828754742669e-05,1.214948740214507e-05,1.1680668337236489e-05,1.124491147118607e-05,1.0846615790242761e-05,1.0474938265354247e-05,1.0132723057078308e-05,9.766770324121103e-06,9.458605986598247e-06,9.15909326774778e-06,8.88616139674549e-06,8.634363177910189e-06,8.541740182642116e-06,8.208575216721707e-06,7.988039780984827e-06,7.876351950989478e-06,7.632908656347197e-06,7.482812812324021e-06,7.353514548950101e-06,7.2238727081016415e-06,7.113762459137126e-06,7.0240237893446024e-06,6.9353353847602865e-06,6.982486698999716e-06,6.842413770015987e-06,6.774491544766189e-06,6.783640307996816e-06,6.70490299655992e-06,6.699732322903483e-06,6.699902360217019e-06,6.74783128137077e-06,6.752240932387072e-06,6.790261070956289e-06,6.830152335124813e-06,6.910814725721286e-06,6.972262918955848e-06,7.063238704402188e-06,7.172256962958152e-06,7.299503274812843e-06,7.420918438071001e-06,7.578396465039987e-06,7.772374280338443e-06,7.935221817085564e-06,8.087649915686503e-06,8.322898671271223e-06,8.55471742758887e-06,8.309715968982094e-06
0,75.0,0.0017996115927246064,0.0016905448563504875,0.0015880505623547523,0.0014915609453627079,0.0014009424491305735,0.0013156598578590098,0.001235609026473637,0.0011602730187017514,0.0010893139212303769,0.0010226440359075678,0.0009599789761810462,0.0009010236869392138,0.0008456517270693314,0.000793579890363996,0.0007445318217610406,0.0006985805513988496,0.0006552117504310748,0.0006146088097381574,0.0005761172676303611,0.0005400916702438838,0.000506185793487178,0.00047430106824505153,0.0004442773471719098,0.0004159450616612138,0.0003893972167229409,0.0003644018321549642,0.00034085047254231156,0.0003187808653028871,0.0002981231699054987,0.0002784727024545353,0.00026014565797796853,0.00024289172767245898,0.00022669919783690153,0.0002118073432371619,0.00019715869783664688,0.00018373185160786137,0.00017108805119093827,0.00015923338157406507,0.00014808304792533075,0.0001376129943346888,0.00012777271608955995,0.0001185405546326959,0.00010987278219529942,0.0001017404371399588,9.41800037432579e-05,8.695907800995993e-05,8.022871740787173e-05,7.393421891011631e-05,6.811590804882818e-05,5.8090401241237346e-05
0,76.0,7.175676247943364e-05,6.212701600304084e-05,5.3596986327483006e-05,4.573260894945373e-05,3.85742914025199e-05,3.202673779605665e-05,2.614310561401954e-05,2.090065444182655e-05,1.624435290125805e-05,1.2211316774984348e-05,8.811939730620689e-06,5.855100174778035e-06,3.546588077266712e-06,1.8753073987161003e-06,6.939163046156871e-07,1.1114440744408591e-07,7.24388327234681e-08,6.552855710548286e-07,1.9133901353759595e-06,3.5980303997496466e-06,5.983673590139043e-06,8.991440655254069e-06,1.2639534007764757e-05,1.7094534026484542e-05,2.2215191674084458e-05,2.7607994361003908e-05,3.400366515518238e-05,4.114406651767343e-05,4.921683153967087e-05,5.78849000958775e-05,6.77242253136895e-05,7.791285984508909e-05,8.935861421170815e-05,0.00010179477149439302,0.00011524347256769752,0.00012985383509519116,0.0001454688384508144,0.00016233887736219916,0.00018053800420667084,0.00019999164890556202,0.0002209141244522404,0.00024339246089591252,0.0002672743255687618,0.0002928863585912441,0.00032049886842553705,0.0003495447364009067,0.00038086430374735953,0.00041428679458744053,0.0004499492492518833,0.0004530207140789925
0,77.0,0.00014343400022941166,0.00013328690718114502,0.00012454827241546572,0.00011636743570694676,0.00010864720159675756,0.00010143190044821352,9.464777770764964e-05,8.827939364974675e-05,8.232011073818003e-05,7.669041332987442e-05,7.142249030071093e-05,6.64793786199325e-05,6.183298755662645e-05,5.751966066290117e-05,5.3407387832374165e-05,4.960781086892658e-05,4.603207390520536e-05,4.269889823920831e-05,3.9539647639929656e-05,3.6595205985952394e-05,3.384205418796944e-05,3.12592973850035e-05,2.8845593626315224e-05,2.6604005668155454e-05,2.446752152348773e-05,2.248275359798252e-05,2.0610004097574162e-05,1.892683421660337e-05,1.7248444491974398e-05,1.574185068306633e-05,1.4290384485518305e-05,1.2978361198196713e-05,1.1741903836932227e-05,1.059312592927568e-05,9.484442200306067e-06,8.478908480990119e-06,7.5581047380138445e-06,6.734502300433391e-06,5.903165287935995e-06,5.170862652726602e-06,4.493205140047394e-06,3.875800119062535e-06,3.3023498874208415e-06,2.7842595598266035e-06,2.4631533479512187e-06,2.030058191749435e-06,1.5375061224816471e-06,1.2203032757052474e-06,9.296843939533123e-07,6.447205707166732e-07
0,78.0,0.0003850282308466009,0.000379153984900192,0.0003754664409905903,0.0003724699196899754,0.0003703030000328161,0.0003685786021676305,0.00036764616736872566,0.00036740179502765683,0.00036782601518111583,0.00036892486213579154,0.0003707052958407516,0.0003731948154895114,0.00037629834702907524,0.0003801597511707781,0.0003846757555587022,0.0003899500735261082,0.00039590502296546113,0.00040266963530094567,0.0004101815630017609,0.00041849793856961514,0.0004275979460018959,0.00043757080860115074,0.00044844715623065584,0.000460176995638721,0.0004728770751538557,0.0004865709824360124,0.0005013200013586807,0.000517139988481755,0.0005340673972767482,0.0005522071999763758,0.0005715674937213655,0.0005922732225977249,0.0006143382515488296,0.0006378084652963382,0.0006628149894967693,0.0006893819733091813,0.0007176675459183873,0.000747698577629647,0.000779563503727114,0.0008135351028697241,0.0008493336671450975,0.0008874291112221208,0.0009278313447570893,0.000970515467846075,0.0010159977864150794,0.0010640027112880411,0.0011149143131605275,0.0011687865752357184,0.001225861154253614,0.0011943354603079236
0,79.0,1.7269415297346622e-05,1.1791674827238587e-05,7.63916273573613e-06,4.41679930447849e-06,2.1452373330323173e-06,6.070077215269246e-07,1.6401953684791563e-08,2.9667944542543705e-07,1.914413327861962e-06,3.513334141847712e-06,6.501475720381913e-06,1.0281628076683282e-05,1.5085600282450793e-05,2.0734629753854297e-05,2.7415823653800784e-05,3.506568792534556e-05,4.374650105493857e-05,5.3463398063283324e-05,6.446396318051962e-05,7.618710839919066e-05,8.944843209796445e-05,0.00010365912971342794,0.00011930324572646155,0.00013628551249089509,0.00015477167690842135,0.00017455014090417213,0.00019601101701599116,0.0002190503007641094,0.00024396617118869885,0.00027101898907851694,0.00029923408273306226,0.0003298109101033639,0.0003625845331019053,0.0003976989242449276,0.00043514443200613415,0.00047523765898320263,0.0005180178162257292,0.0005637231560775522,0.0006124563308940823,0.0006644716542436987,0.0007199233867487662,0.000779044180909059,0.0008420709823309812,0.0009092378532041442,0.0009809353901604973,0.0010569852969268398,0.0011382548700084921,0.0012248449637479958,0.0013169612737098796,0.0013143229819504087
0,80.0,0.0012588789170511435,0.00120270802349448,0.0011512049506867067,0.0011028751106295159,0.0010575222910613232,0.0010152710402117305,0.00097554874497608,0.0009386920123873088,0.0009040594001934683,0.0008720246869865586,0.000841820883787494,0.0008139111002011252,0.0007879692194047037,0.0007639514600394559,0.0007416880547436513,0.0007211909313514201,0.0007024598815593267,0.0006853339657388725,0.0006696789691140869,0.0006554115427545515,0.00064256698680532,0.0006310536211510158,0.0006209712226860704,0.0006120973848640868,0.0006044122095376851,0.0005979515090430214,0.0005927382782450343,0.0005885044844435772,0.0005854415074843977,0.0005835379108054212,0.0005827075522568028,0.0005829152835750754,0.0005843319259081295,0.0005867964601118873,0.0005903905421740912,0.0005954188646674654,0.0006011283106240866,0.0006081012095801795,0.0006164379294407889,0.0006260537205945553,0.0006369402928423985,0.0006491368783763667,0.0006628118229444989,0.0006778375304890555,0.0006946212055532825,0.0007126397750148716,0.0007322582246514993,0.0007539019473737517,0.0007770950930042627,0.0007448934855546815
0,81.0,0.0004652855813036356,0.0004425611842320216,0.0004218458496085631,0.000402528490698363,0.0003844344456939489,0.0003674376881014287,0.0003515340235244062,0.0003366854219059338,0.0003242506364440659,0.00031021079399989426,0.00029758145368541367,0.00028619601994904476,0.000275614384326785,0.0002657851105402776,0.0002565903817434876,0.0002482306484247277,0.0002402447759571279,0.00023297612996251186,0.0002262451857356599,0.00022006001480985493,0.0002144541104627971,0.0002092092689279735,0.0002044975410714445,0.00020025847452886776,0.00019648055926792647,0.00019302683664554443,0.00019011043789642838,0.00018741809722521178,0.00018521303328191899,0.00018333433890277157,0.00018185699215858875,0.00018165693645630013,0.00018002545063074273,0.0001796882219348646,0.00017968698907098497,0.00018024502394370384,0.00018081005701019035,0.00018192578499192207,0.0001833984431921925,0.00018523576518961784,0.00018744653237724696,0.0001900918283448838,0.0001936571050478584,0.00019639573706498037,0.0002003420037625636,0.00020424803936450913,0.00020904027426365797,0.00021383034369447694,0.00021934056677234233,0.00020917023362887978
0,82.0,0.007132571287939765,0.00670387618217224,0.006308371419120673,0.005937441546288886,0.005589433557154968,0.005263269363185779,0.0049572996081907825,0.004670141002986415,0.0044007288229907186,0.0041480762966039,0.0039111174623857724,0.003688921962414799,0.003480617673353825,0.003284931652129781,0.0031015494099856412,0.002929847681553579,0.0027683760802228374,0.002617237353591955,0.002475473805716821,0.002342587762248054,0.0022179749584574984,0.002101153772385334,0.0019916208701125883,0.001888995092720077,0.001792792654679034,0.001702605526310374,0.0016181106932256612,0.0015390192203763625,0.0014648438426534292,0.0013954590759752538,0.0013305053128724368,0.001269791432572821,0.0012129594280395535,0.001159860027715735,0.0011102265497543859,0.0010638615996105716,0.0010206454640202835,0.0009802600482840106,0.0009426646426333579,0.0009076634552889162,0.0008750540522001341,0.0008447969239077816,0.0008166787936127355,0.0007906928254439578,0.000766671844675237,0.000744568472990699,0.000724263429289885,0.0007055980256904567,0.0006886588219269609,0.0006251477553243111
0,83.0,5.8659053800614756e-05,5.513961614040496e-05,5.230399094127167e-05,4.9605518898549587e-05,4.706576348808738e-05,4.4653641710281735e-05,4.2388605212581624e-05,4.020836373537052e-05,3.8161304123171365e-05,3.638550448954445e-05,3.4384831240755164e-05,3.2652751922857595e-05,3.099435226757553e-05,2.9440882942686415e-05,2.79813145352447e-05,2.656483709107884e-05,2.5245490137582644e-05,2.401949835679872e-05,2.2807886490859148e-05,2.174500218942471e-05,2.078095661226089e-05,1.9633535068403437e-05,1.870313683141534e-05,1.7803329802217927e-05,1.6950770817282614e-05,1.614386721270004e-05,1.539381758529987e-05,1.468542286185099e-05,1.4011573868591482e-05,1.3372824970489757e-05,1.2805970681239211e-05,1.2203878680049441e-05,1.1656486924779162e-05,1.114739540947098e-05,1.0670592698612833e-05,1.0214326891095214e-05,9.794919855146153e-06,9.388719753850184e-06,9.013274692273061e-06,8.656849638576412e-06,8.327613244738673e-06,8.076981942351076e-06,7.76962700189369e-06,7.465145074243305e-06,7.211999429374576e-06,6.979025810541495e-06,6.7588557035119684e-06,6.568067777671556e-06,6.370425801431044e-06,5.764277247251063e-06
0,84.0,0.0001486728243525543,0.00013901699402082293,0.00013046638407851916,0.0001223761492508324,0.00011472977073057167,0.00010748908968920788,0.00010065348310750585,9.421109010048645e-05,8.85497015315514e-05,8.268458258763059e-05,7.681068168809805e-05,7.159564828257619e-05,6.742771754523623e-05,6.210247406968608e-05,5.7756339379668425e-05,5.364457680741906e-05,4.9781883395183756e-05,4.608128878528969e-05,4.262485269796769e-05,3.934672964034549e-05,3.628280843344705e-05,3.337161982149368e-05,3.058218527987486e-05,2.8646781842438278e-05,2.566206817581686e-05,2.3278296163149892e-05,2.1105594236505213e-05,1.9139471763639683e-05,1.7172486133800855e-05,1.539885172272996e-05,1.3760257889687534e-05,1.2248962737584041e-05,1.0829266615077598e-05,9.488640250886172e-06,8.261739572061013e-06,7.195464730363927e-06,6.0985209682527275e-06,5.168689942342812e-06,4.326681313533202e-06,3.5466615667521432e-06,2.8684902412710957e-06,2.353009860297514e-06,1.7114007207751786e-06,1.2546597069472249e-06,8.855424654464849e-07,6.380915916454632e-07,3.056738538944787e-07,1.370334491008756e-07,3.213979404283162e-08,7.295876836906291e-08
0,85.0,0.00242712048328473,0.0022728524372880358,0.0021270145446875407,0.0019899452670763236,0.001861190805481151,0.0017400972331596916,0.001626437317938066,0.001519189776358634,0.0014187284344703071,0.0013241335924926423,0.0012352978182225333,0.0011518589298364708,0.0010733775838012603,0.0009996172588239197,0.0009305149307043379,0.0008651883396477337,0.0008039434372432307,0.0007469196636981049,0.0006924884296503512,0.000641610789203087,0.0005939046516094673,0.0005491534199212177,0.0005071350834813833,0.0004677208630543954,0.00043089222676431684,0.0003961104035850527,0.0003636248000898303,0.0003332329999062955,0.00030479174783550457,0.00027815422696656167,0.00025323954187549087,0.00023000753288012236,0.00020823951258607472,0.00018810124129414258,0.00016905768064442756,0.0001514127677643196,0.00013508018465015087,0.00011993636106627407,0.00010593560204440032,9.284832202724548e-05,8.085304695584764e-05,6.987138236322037e-05,5.978150340542789e-05,5.0696296871949655e-05,4.2292757019387735e-05,3.4793370977191366e-05,2.8107710990273723e-05,2.2200591728055617e-05,1.7023062864675907e-05,1.1729901909193555e-05
0,86.0,0.0001506907511393816,0.00013723568329784738,0.00012470887909206337,0.00011298246387977596,0.00010204004746971047,9.178196133276199e-05,8.226046583285542e-05,7.336723378420474e-05,6.514165112299239e-05,5.74564503343574e-05,5.0360097747551277e-05,4.382676340449915e-05,3.781769860882045e-05,3.233462133324548e-05,2.7318747628877445e-05,2.2754287844648147e-05,1.864757656369542e-05,1.4942572839565e-05,1.1712831812476279e-05,8.879596003971835e-06,6.432673223923833e-06,4.40147870031792e-06,2.7591845075132414e-06,1.5177031873215988e-06,6.221727050178931e-07,1.322205028266828e-07,2.250110065274856e-08,2.7051524610022626e-07,9.247067204818805e-07,1.980657462521206e-06,3.3694996809150033e-06,5.175345276506629e-06,7.400053855026204e-06,1.0044513966156487e-05,1.3118428689430182e-05,1.661963290433751e-05,2.0605078510724496e-05,2.5041533750754155e-05,2.998413930050026e-05,3.544767771784044e-05,4.143943168775342e-05,4.79746583896652e-05,5.5146865882154704e-05,6.291105884519122e-05,7.132664617271823e-05,8.04566932326959e-05,9.022774870497675e-05,0.00010084887168449464,0.00011225965386378066,0.0001158134230884618
0,87.0,8.944759032463359e-05,8.668769391413831e-05,8.550995465570102e-05,8.445352707277772e-05,8.348049652181514e-05,8.273058910893884e-05,8.196222950739497e-05,8.141868651712109e-05,8.089813705573136e-05,8.054776659055834e-05,8.031419058181758e-05,8.020103208586265e-05,8.023505335584746e-05,8.038619113213998e-05,8.066176743078958e-05,8.110008556348755e-05,8.165337305068449e-05,8.224309136056975e-05,8.302085830683647e-05,8.390334760076745e-05,8.49580308664446e-05,8.634121464799177e-05,8.749035915494654e-05,8.892248475907757e-05,9.05755763883782e-05,9.234091510021246e-05,9.434245080148837e-05,9.637266707028487e-05,9.867832128141299e-05,0.00010118437672668992,0.00010387889423880457,0.00010676914659842784,0.00011015988972436271,0.0001135543528940577,0.00011688027421976685,0.00012076040631635258,0.00012491873961373846,0.0001295427380789362,0.00013412145533366618,0.0001392025972983977,0.0001446262352637045,0.00015045212028959852,0.00015660080147774033,0.00016318765916811633,0.00017039368484308856,0.00017770725392295827,0.0001856820982272428,0.00019422879159767262,0.0002033408704740374,0.00019782246098765403
0,88.0,0.0010937659986811016,0.0010023604466905486,0.0009164012833076287,0.0008361334283305648,0.0007610410639345371,0.0006909255866683851,0.0006254435362937455,0.0005643910176638123,0.0005075765602111679,0.00045465821833226767,0.0004055514177000419,0.0003600223473402337,0.00031781878136712344,0.0002787946151135656,0.00024284056397881127,0.00020983450020029256,0.0001796186436203791,0.00015213592504249924,0.00012715173577829646,0.00010462520253426687,8.450539762887705e-05,6.66457128479117e-05,5.101647146372402e-05,3.758018319411185e-05,2.62735135223047e-05,1.7069317391306798e-05,9.78356487977831e-06,4.6388830064620626e-06,1.3016760054846397e-06,3.2372263027747954e-08,7.099463438249739e-07,3.3635868647840942e-06,7.991384229992751e-06,1.4532854245425693e-05,2.3093371461533324e-05,3.366868240221798e-05,4.635027721398167e-05,6.120610353683802e-05,7.814680814314327e-05,9.747607623034502e-05,0.00011899781224993758,0.00014308101460009978,0.00016968863850653113,0.00019889160974602115,0.0002308830543091296,0.00026574944429114036,0.0003036006467665974,0.00034450150257663204,0.00038871381750352847,0.000404987652701521
