,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56 
0,71.0,3.7904088072282197e-07,3.6567388599914654e-07,3.849535074317866e-07,3.912565854268919e-07,3.7599804425545405e-07,3.6248081970456455e-07,5.034532607573777e-07,5.435729041298901e-07,4.98797461917566e-07,5.224235143501894e-07,0.00016366920365135798,0.00034004678577665787,0.0003399445492170628,0.0021215705954310575,0.004456439411771459,0.005425427696723679,0.005248864642665953,0.005757588353728124,0.0055331388327607405,0.0033881841103832865,0.0022560206495706005,0.0022705484789435257,0.0017932606432146114,0.00023610370885355334,4.615226806452844e-05,4.62771455319624e-05,3.181016792967972e-05,4.145526213960862e-07,4.23747871170642e-07,4.5796304363855927e-07,3.7992152008825637e-07,3.687076828428279e-07,3.727174620120827e-07,4.2212662354649477e-07,3.9874715528416536e-07,3.867052390783346e-07,4.840165488344311e-07,5.165651152787293e-07,4.511308155705175e-07,4.782898165299137e-07,1.959555643710535e-06,1.899125593635069e-06,1.8349039947547194e-06,1.8794247978507379e-06,5.678395794969851e-05,6.886020287243305e-05,6.877727014725452e-05,0.00045796657653954817,0.0017241505819720919,0.0017876107533521526,0.0017740196532950508,0.0018045491382530114,0.0014310958246950506,0.00016486999272244702,4.647837300746559e-05,4.65512210202116e-05
0,72.0,0.001639299001974459,0.0004955526102382479,0.0007994493546600058,0.0007996233462588145,0.000798539283220359,0.0015252630361343006,0.0010330623298021862,0.0013639089596261193,0.0013637418293297647,0.0013638425739367762,0.0006374780820154111,0.0006551291474725818,2.003998274208776e-05,2.025663407335506e-05,9.252819518869361e-05,0.000254193405017065,0.00023590014879779425,0.0002362803941284903,0.0002363464040876692,0.00016400546931069225,2.7043276735682664e-06,2.8405145121130415e-06,2.5926929992550906e-06,7.431619856481617e-06,7.4019073920443015e-06,6.67205438195672e-06,1.1894847003489214e-05,4.338645696886454e-05,3.8119380847752334e-05,5.143081378600827e-05,0.00039201071128639115,0.0003870815032182591,0.0003554261259490964,0.00035576517108727826,0.00034271047604547336,3.3768629428950214e-06,2.9783022597810827e-06,3.0472150531247964e-06,0.0002092980688714851,0.00020904829420854935,0.00020782538061588616,0.00020891036929560744,0.0002088610112905386,2.647101451095252e-06,2.6925687237313515e-06,5.418719824505234e-05,5.3129995346040255e-05,5.312253250876942e-05,6.084829196230786e-05,6.11001508366523e-05,9.63083658409122e-06,9.746676274619615e-06,0.00021211626858924764,0.0005936129297026003,0.0005934604609413166,0.0005939308865306032
0,73.0,0.0008929591871101019,0.0004137188629414651,0.0004136651163875646,0.0002753909996782066,0.0001165145526341964,0.00011643497363612855,0.0007002875705100594,0.0008802948594432415,0.0009518433864666166,0.001070320521462506,0.0010704620969312593,0.00044407232828677645,0.0002640924092371622,0.00020059946752592288,5.6820649334977465e-05,5.7740106677956256e-05,6.696901393347535e-05,0.0002759404462778166,0.0005217628586208297,0.0005217520176532281,0.0005207128238420904,0.0005459176988596542,0.00033701347651093655,3.739179890024819e-05,8.528384170218811e-05,8.539942174676623e-05,0.00017962221786657295,0.00021136123757267353,0.00021161549318665985,0.00016358115424726076,0.00016375837395432238,3.4276063409589904e-05,2.5375769593511142e-06,2.396407765991623e-06,2.4879496658570017e-06,2.821432670935954e-06,2.6715433472800193e-06,2.814083664668868e-05,0.00012395512658550502,0.00021444293302430462,0.0012195980084083406,0.0012196005647137067,0.0012247410699031335,0.001569478469697677,0.0014790722296158822,0.0011177471558542877,0.001241670591443585,0.0012110282534485367,0.0007702997001435688,0.00077128077031467,0.00013659610926222452,1.2779978303644453e-05,1.3262844154788786e-05,1.3346852915150786e-05,1.2504842457823736e-05,2.9676309992244155e-06
0,74.0,0.0007889463807125344,0.0003667433380320218,0.00027648543951022697,0.00027647187486532084,0.00028207821067845787,5.8111381796151905e-06,5.766000478725555e-06,5.790512489573065e-06,5.821395874192504e-06,2.2367699758273473e-07,2.1388082576675708e-07,6.215383695139123e-07,0.0002305265598203029,0.000252300492129722,0.00025231719285229067,0.00025232584208185804,0.0002519487179172955,2.2041997464911843e-05,2.3159460434949114e-07,1.2660161281688865e-05,1.2660354644453406e-05,1.2716381068395814e-05,1.2689736025302031e-05,1.5351106667235397e-05,2.912496911974261e-06,2.9136550994381155e-06,0.0006426333759412353,0.0007331313751541153,0.000730467617050063,0.0007326452000721422,0.0007802218255644111,0.00014041225535273296,8.11300003420571e-05,0.00020011673395980257,0.00019790760789941008,0.0006091911257644895,0.0007495206086896154,0.0007183295034433016,0.0005993410940975077,0.0005995315388814237,0.00022288655784494032,8.256794651184575e-05,8.255481718127021e-05,8.257346245011252e-05,8.241099912854183e-05,2.0435501387271035e-07,2.0377703084882134e-07,2.0028492630350635e-07,1.1932859563329177e-05,1.1930748731992138e-05,1.1913110455109756e-05,1.194599164653436e-05,1.1973229513581182e-05,2.3521277441267467e-07,2.421084548606145e-07,2.4651457509053557e-07
0,75.0,5.381603198245898e-05,7.003929378900308e-05,7.003464052100817e-05,7.004623652753597e-05,2.3183991608487337e-05,7.078536975220338e-05,5.385641084575128e-05,0.0005007277319026371,0.0007490818303693374,0.0007484369375533878,0.0007128348377971166,0.0007798157377980759,0.0003323496004620762,0.0003305547263221723,0.0006241786527142268,0.000612619181153363,0.0006487795810644286,0.0006492317941123519,0.00041674575818646884,0.00023175958175928596,0.0018292869085282269,0.0019825817467237364,0.002051404841750438,0.002046213465465933,0.0019376449689812122,0.0005185921888396976,0.0011215495212462572,0.00109500812860169,0.0013997683307650105,0.0014674933436681153,0.0012887667002656337,0.002214271765558195,0.004151635893034965,0.0038510220822885913,0.003783048795004297,0.00499417869776296,0.0035326970493401483,0.001552500241329863,0.0015399094094115853,0.0017591176614076111,0.000548286979017948,0.0006643475637181105,0.0012595463940568619,0.0012588682778903967,0.0014844629680171976,0.0018523692790149632,0.001412913199320921,0.001459081078694827,0.001886339455420626,0.0014461881280507089,0.0010781408518586505,0.0011976139163267013,0.0005567608597994012,0.00012954608411058254,0.00012660757760398297,0.00012676373711821822
0,76.0,1.495885710455097e-06,1.4953102057441997e-06,1.4944364415155212e-06,1.4956940815052687e-06,1.4402289755481323e-06,4.3022211046254025e-08,4.29207849874301e-08,4.1834604713671186e-08,4.010292566270128e-08,4.0309572969435155e-08,5.214911746893685e-08,5.0032662025307174e-08,5.461478903626643e-08,5.429794447742821e-08,5.47505642762482e-08,4.207696026849731e-08,4.733272842511318e-08,3.96079016388303e-08,4.676584888628414e-08,4.6145033261911284e-08,4.5555560918846194e-08,4.4702631934618634e-08,4.8498054136397516e-08,4.856848676057226e-08,5.1171614166770496e-08,5.2357917694258804e-08,5.169643374665364e-08,5.005689761782645e-08,4.597201233626359e-08,4.308405658986312e-08,5.315718243486802e-08,5.0344580471505255e-08,4.893157018297376e-08,5.481888189442129e-08,3.113707145112067e-05,3.1124833751670875e-05,8.469696196233332e-05,8.470322714010667e-05,8.469192842544962e-05,5.363259629282058e-05,5.363677573810135e-05,6.821108955823096e-08,6.019383775774857e-08,6.170275538066007e-08,0.00011107801932302239,0.0001898459456392679,0.00018984078689030765,0.0001898523072156,0.00018986027000020517,7.882112338994908e-05,5.00125446842179e-08,5.390132615615511e-08,4.543771874625671e-08,3.8434949617613094e-08,3.864224143107774e-08,4.026824360370787e-08
0,77.0,5.4942183087085894e-05,5.4084504749285357e-05,5.3467927128337056e-05,1.3203660388347307e-05,1.36583446210806e-05,8.163709871599236e-06,7.390569078861447e-06,8.131041327511248e-06,2.8664487442223336e-05,2.7928509162110387e-05,2.7779620326800448e-05,3.7143085376247515e-05,3.649178982817047e-05,1.495757522044155e-05,1.6243878468105496e-05,1.6012140783816654e-05,7.49477199672396e-06,7.66925520348694e-06,8.158479272723219e-06,5.286236831990133e-05,5.257819873251877e-05,5.277949051605731e-05,5.379269282919673e-05,5.258463806476215e-05,8.297494062579636e-06,2.4935088545877395e-05,2.3950082032467014e-05,2.2882248915992607e-05,8.729076574077874e-05,8.813656946952751e-05,7.13350474335998e-05,0.00012257968807375443,0.00012603710974941915,6.163905405948666e-05,5.8925640981977025e-05,6.030062408629057e-05,9.570142711478363e-06,6.628311322132578e-06,7.0370474924506525e-06,3.348300240552873e-05,3.221786169173033e-05,3.3245298808153355e-05,3.374174855619278e-05,3.340694374044139e-05,1.0885750643396391e-05,1.1436338672338838e-05,9.956824178228456e-06,2.5701652170479127e-05,0.00010722253615220954,0.00010312183887968816,0.00010436207048432336,0.000104543754585016,8.809412570280475e-05,7.1223208189904554e-06,7.082771562142936e-05,7.010913356526895e-05
0,78.0,0.005430750099980367,0.006537823277817842,0.0054950561745108,0.005466240199710962,0.00558882545003023,0.0061898780392392804,0.007611773673135163,0.008125011122573446,0.00793665985664616,0.0072375456518782594,0.005381932026869263,0.0029159976071818578,0.0021270678683124873,0.0018470415161851554,0.002004094412058419,0.002007085005695706,0.002677382551055966,0.0025867665483856068,0.0027781098232706166,0.0016138710380270299,0.00119460541331724,0.0013684340167442598,0.0018592556442371744,0.0018057640624634468,0.0017020839887370008,0.0031566090918082887,0.002945715856814357,0.004336318757803557,0.004749401482385712,0.006312595181490779,0.0055205982906145435,0.006078953067690445,0.005701718351325374,0.005517211209319994,0.0050770497573694165,0.006139316029242418,0.00638666103593396,0.00507449889768112,0.005264249198698229,0.00435054141214546,0.0032715428649317526,0.004009277535933901,0.004133546626746644,0.005095936842798415,0.005778239409368892,0.005936423653925045,0.003847921628069763,0.00427307183204218,0.0027288998277394303,0.002234008342446627,0.0013555302221562255,0.0015626221686661996,0.0014691368542171517,0.0014698348612154533,0.001793987113724414,0.0017923166236184236
0,79.0,0.009574327749703945,0.008098227783309146,0.007113791514776067,0.003354839665591106,0.0021441472277215472,0.0012838730990735311,0.0013336367184749686,0.0013116882316433175,5.219365607142808e-05,0.00042753853328349195,0.0009998133841492931,0.000949309613266853,0.0009492367716670239,0.0009494312428262463,0.000573667648294914,1.6251513141516283e-06,1.757821123043827e-06,1.6417317716992338e-06,0.0010626650862337102,0.0010626135729635946,0.003572288096806937,0.003602000670377735,0.0038694175225342247,0.0028136717831608728,0.002813623702729877,0.00047041310220970975,0.0004409839330310554,0.00017353051661768128,0.0029470577652833964,0.0037703039005843584,0.003680717038565132,0.0036870617657313405,0.003687168710612475,0.0009083079363465289,8.529255921243219e-05,8.224923841592442e-06,1.565855409935064e-06,1.5442593202623293e-06,1.8279074098174628e-06,1.6844871538814365e-06,1.72004201626111e-06,1.731859802221471e-06,1.742259267000071e-06,1.4237751692398736e-06,1.5115083571145421e-06,1.6387083278006248e-06,1.5820753554172704e-06,1.6282035251257504e-06,1.6882987044723995e-06,1.5954837078642647e-06,1.5242235781367204e-06,0.00037959189036403297,0.001970203482242973,0.00197028080567612,0.0019702880610653257,0.0019702401160545564
0,80.0,8.047644657938294e-07,5.300204158670084e-07,5.787536546642371e-07,5.641942498400498e-07,5.583468298670183e-07,5.481204061739948e-07,6.061504304530641e-07,5.173877716401823e-07,5.153642444595586e-07,5.428004405439703e-07,5.574085377736939e-07,3.1982968879266685e-05,3.193819118861264e-05,3.273320095949342e-05,5.009021745557323e-05,5.0181085186132724e-05,1.8669970399891926e-05,1.8725996344702503e-05,2.0334912638722836e-05,3.125627711562845e-06,2.987174491816387e-06,3.2338232246630686e-06,3.2726842738815983e-06,8.703827965836366e-07,6.923660887446928e-07,7.206607824726569e-07,5.637372896921171e-07,6.120210043318072e-07,5.927682894882137e-07,5.891036570673907e-07,7.893517968931134e-07,8.170189895746127e-07,6.715098820672123e-07,7.914349463081428e-07,8.825770519826069e-07,6.782408957789762e-07,5.917447354011293e-07,6.890464462240176e-07,6.092731915714444e-07,5.152486952304846e-07,5.698042543834316e-07,5.738682878682891e-07,5.502297395071407e-07,5.253251964180452e-07,5.948097942731228e-07,6.683765912378567e-07,6.39904833963314e-07,6.13327762451363e-07,1.160567380806013e-06,1.068463558281457e-06,9.596673161090194e-07,9.890835925903497e-07,1.061906208486619e-06,5.301650301031158e-07,5.436798538974451e-07,5.53070265226494e-07
0,81.0,0.00021950392476708535,0.00021949553054431068,0.00015587368696278383,3.231414856133806e-05,0.00010038587145557226,0.00022106198400578998,0.00022106176901109316,0.0002210624860267003,0.0002734164909609492,0.00020534507220066367,9.682201545908792e-05,0.00022309601272468144,0.00022310615355484824,0.00024201478197580662,0.0002420140630409866,0.00019757268489709593,0.00031723599510898514,0.0003172280109920321,0.00024595002331565875,0.00024595117096536936,0.0007809997925425306,0.000581002073037915,0.0005809979661638108,0.0006262767021842238,0.0006639600991886861,0.00013842730147093662,9.248828593955557e-05,9.249272775308556e-05,6.78964315833044e-05,3.02120977515632e-05,0.0002542841899891441,0.00032259365611183357,0.0003225894473349805,0.0004917856913246183,0.0005503249731504004,0.000540757437312328,0.000472448166999721,0.0004762689638243394,0.0005013708464165907,0.0004469055796221512,0.00022288290208716382,0.00022288244504680012,0.0005652121801002039,0.0006803448616969,0.0006762706041150333,0.0007365960303364335,0.0007997569802708525,0.0004536078487797657,0.00012349447083315863,0.00029871021395476286,0.00023838472336386716,0.0001752256209433949,0.0001752245839959792,0.00017522674404544516,1.2137240012172247e-08,1.2250296783490687e-08
0,82.0,0.0007948931238664735,0.0004161275569373005,0.0007050710106484757,0.0004326841757747785,0.00045521790478185366,0.000457619608929917,0.0003539419048971362,0.00021562310170249229,0.0002589382248168045,0.00020129162983550906,0.00019952173201772777,0.0011836358389522646,0.001033686943536778,0.0010162440586813492,0.00101470487886212,0.0010564033573668406,7.245083827896256e-05,7.199137678516606e-05,4.643544369593133e-05,8.743429981850375e-05,4.5256053265592974e-05,0.00011149943081518234,0.0015841599907777833,0.0015838521112376336,0.0016149744967091598,0.0016154126334125083,0.0015488887923302767,7.644154308436353e-05,7.696585409315905e-05,8.261760389038492e-06,7.728696268715177e-06,8.134902327350473e-06,9.982106100553682e-06,9.622428177234422e-06,6.241653538001391e-06,7.094703139751231e-06,6.797487429679714e-06,4.646226700832468e-05,4.6278247494950505e-05,0.00042553473379075866,0.00044596372100379883,0.0017783518478667187,0.0017710984712473715,0.003281582830385357,0.00397893078816465,0.005572792247770048,0.005125423780369617,0.006733356471794362,0.0061837210716359685,0.0073896086033316535,0.006059549843688219,0.007146972150879151,0.005504246877630243,0.006170793659626847,0.005508981719230428,0.00562623722813317
0,83.0,3.007573860980443e-08,2.0267246394130308e-08,2.3925968329808e-08,2.136516881495047e-08,1.8218600668057546e-08,1.899342652336077e-08,2.2033368802581278e-08,1.4324155460581533e-08,1.4589504495514131e-08,1.5635153279227177e-08,1.520151881107418e-08,1.3162406816027764e-08,1.3905150718668104e-08,1.4230064931747308e-08,1.4404549230802495e-08,1.2930334028331551e-08,1.5536959265370088e-08,1.5019551369722252e-08,1.4728252845468316e-08,1.5505531730497204e-08,1.582389422826424e-08,1.2856280884659659e-08,1.376282698808729e-08,1.483064403098261e-08,1.2833624847185688e-08,1.3264718669567213e-08,1.586728778924572e-08,1.5411273547764265e-08,1.3228447051320783e-08,1.4096979768783862e-08,1.615364581338949e-08,1.461244146469452e-08,1.3631986981789132e-08,1.7789959632679404e-08,1.8778776343762327e-08,1.5901212488519072e-08,1.5567896833372193e-08,2.289231313230218e-08,1.814886894079551e-08,1.6657306120669465e-08,2.4576731612266572e-08,2.406960822542416e-08,1.6689334122734365e-08,1.876024092758071e-08,2.153088669704649e-08,1.414897885773877e-08,1.3126991108826663e-08,1.4890475688544995e-08,1.682636441824662e-08,1.372732823704865e-08,1.5243463465453205e-08,1.6257056656005196e-08,1.5192806042708073e-08,1.270349119638357e-08,1.393232914952595e-08,1.2503902857606378e-08
0,84.0,4.676554786638194e-05,4.728293277327207e-05,9.140152506394058e-05,4.502393603939919e-05,4.492380575382172e-05,4.499777775447453e-05,4.443499202130424e-05,3.2626218207256376e-07,3.778097455302702e-07,3.893477444114124e-07,3.4388568597017164e-07,3.670643418252857e-07,3.718536324244156e-07,3.15880253515782e-07,1.2771521199534646e-06,1.2859752182713353e-06,1.244565143486362e-06,1.2856661870532569e-06,1.3029580640955919e-06,3.8822898229005975e-07,3.6346526595720423e-07,3.7188269426479467e-07,0.00010862586080096669,0.000108682524458546,0.0001086102504471713,0.0001699931606741165,0.00017000481044536882,6.172347122228728e-05,6.165559479258619e-05,6.169633073206774e-05,1.6286897513787983e-05,1.6274259867481927e-05,1.6271750278372556e-05,1.627570592976775e-05,6.717309695983343e-05,5.121274720148178e-05,5.121078039508819e-05,5.1248344994363536e-05,5.132768275569727e-05,4.0143485059921126e-07,5.4590901910314334e-05,5.4701581606072436e-05,5.4626913831680407e-05,5.457013447217825e-05,8.426142991636581e-05,3.0255066433388586e-05,3.0127292386204042e-05,3.0214564396851922e-05,9.423179079868111e-05,6.457416559378403e-05,6.436835742935257e-05,8.803771558749156e-05,0.00016340784801494344,9.936287135895208e-05,9.933768116593782e-05,9.938267657254189e-05
